unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460458806,etcd,S (sleeping),17895,17867,219.86 %,225 MB,11 GB,64,16,219.86,224728000,10720936000
1460458807,etcd,R (running),17895,17867,227.69 %,246 MB,11 GB,64,16,227.69,245744000,10733484000
1460458808,etcd,R (running),17895,17867,233.90 %,248 MB,11 GB,64,16,233.90,247616000,10733484000
1460458809,etcd,S (sleeping),17895,17867,239.97 %,252 MB,11 GB,64,16,239.97,251648000,10736656000
1460458810,etcd,S (sleeping),17895,17867,246.49 %,270 MB,11 GB,64,16,246.49,270536000,10756204000
1460458811,etcd,S (sleeping),17895,17867,250.50 %,280 MB,11 GB,64,16,250.50,280052000,10765252000
1460458812,etcd,S (sleeping),17895,17867,255.00 %,286 MB,11 GB,64,16,255.00,285572000,10768424000
1460458813,etcd,S (sleeping),17895,17867,247.28 %,286 MB,11 GB,64,16,247.28,285572000,10770536000
1460458814,etcd,S (sleeping),17895,17867,246.00 %,292 MB,11 GB,64,16,246.00,291984000,10775100000
1460458815,etcd,S (sleeping),17895,17867,242.66 %,295 MB,11 GB,64,16,242.66,295284000,10777216000
1460458816,etcd,S (sleeping),17895,17867,240.68 %,302 MB,11 GB,64,16,240.68,302072000,10784616000
1460458817,etcd,S (sleeping),17895,17867,238.42 %,304 MB,11 GB,64,16,238.42,304188000,10784616000
1460458818,etcd,S (sleeping),17895,17867,235.20 %,306 MB,11 GB,64,16,235.20,306132000,10785936000
1460458819,etcd,S (sleeping),17895,17867,233.11 %,306 MB,11 GB,64,16,233.11,306352000,10785936000
1460458820,etcd,D (disk sleep),17895,17867,230.92 %,315 MB,11 GB,64,16,230.92,315320000,10793600000
1460458821,etcd,D (disk sleep),17895,17867,227.47 %,317 MB,11 GB,64,16,227.47,316836000,10793600000
1460458822,etcd,S (sleeping),17895,17867,225.38 %,332 MB,11 GB,64,16,225.38,332192000,10808396000
1460458823,etcd,S (sleeping),17895,17867,222.21 %,343 MB,11 GB,64,16,222.21,342820000,10818292000
1460458824,etcd,S (sleeping),17895,17867,218.81 %,345 MB,11 GB,64,16,218.81,345016000,10819616000
1460458825,etcd,S (sleeping),17895,17867,216.90 %,359 MB,11 GB,64,16,216.90,358836000,10834520000
1460458826,etcd,S (sleeping),17895,17867,214.22 %,361 MB,11 GB,64,16,214.22,360960000,10835576000
1460458827,etcd,S (sleeping),17895,17867,212.32 %,362 MB,11 GB,64,16,212.32,361888000,10835576000
1460458828,etcd,S (sleeping),17895,17867,209.91 %,362 MB,11 GB,64,16,209.91,362228000,10835576000
1460458829,etcd,S (sleeping),17895,17867,207.47 %,362 MB,11 GB,64,16,207.47,362496000,10835576000
1460458830,etcd,S (sleeping),17895,17867,206.07 %,388 MB,11 GB,64,16,206.07,387608000,10864828000
1460458831,etcd,S (sleeping),17895,17867,203.87 %,390 MB,11 GB,64,16,203.87,390432000,10864828000
1460458832,etcd,S (sleeping),17895,17867,202.01 %,393 MB,11 GB,64,16,202.01,393436000,10866944000
1460458833,etcd,D (disk sleep),17895,17867,201.13 %,394 MB,11 GB,64,17,201.13,393792000,10866944000
1460458834,etcd,S (sleeping),17895,17867,199.55 %,394 MB,11 GB,64,17,199.55,394268000,10866944000
1460458835,etcd,S (sleeping),17895,17867,198.11 %,395 MB,11 GB,64,17,198.11,395068000,10866944000
1460458836,etcd,D (disk sleep),17895,17867,196.46 %,395 MB,11 GB,64,17,196.46,395068000,10866944000
1460458837,etcd,S (sleeping),17895,17867,196.25 %,397 MB,11 GB,64,17,196.25,396732000,10866944000
1460458838,etcd,S (sleeping),17895,17867,195.00 %,397 MB,11 GB,64,17,195.00,396816000,10866944000
1460458839,etcd,S (sleeping),17895,17867,193.78 %,397 MB,11 GB,64,17,193.78,397052000,10866944000
1460458840,etcd,S (sleeping),17895,17867,192.60 %,407 MB,11 GB,64,17,192.60,407192000,10877032000
1460458841,etcd,S (sleeping),17895,17867,192.60 %,408 MB,11 GB,64,17,192.60,408360000,10877032000
1460458842,etcd,S (sleeping),17895,17867,191.36 %,409 MB,11 GB,64,17,191.36,408948000,10877032000
1460458843,etcd,D (disk sleep),17895,17867,190.47 %,423 MB,11 GB,64,17,190.47,422564000,10891356000
1460458844,etcd,S (sleeping),17895,17867,189.15 %,426 MB,11 GB,64,17,189.15,425788000,10892416000
1460458845,etcd,S (sleeping),17895,17867,188.18 %,426 MB,11 GB,64,17,188.18,426384000,10894528000
1460458846,etcd,S (sleeping),17895,17867,187.29 %,426 MB,11 GB,64,17,187.29,426384000,10894528000
1460458847,etcd,R (running),17895,17867,186.77 %,437 MB,11 GB,64,17,186.77,437140000,10904440000
1460458848,etcd,S (sleeping),17895,17867,186.45 %,438 MB,11 GB,64,17,186.45,437756000,10904440000
1460458849,etcd,S (sleeping),17895,17867,185.52 %,438 MB,11 GB,64,17,185.52,437756000,10904440000
1460458850,etcd,S (sleeping),17895,17867,184.82 %,459 MB,11 GB,64,17,184.82,458996000,10928088000
1460458851,etcd,S (sleeping),17895,17867,184.19 %,464 MB,11 GB,64,17,184.19,464084000,10928088000
1460458852,etcd,S (sleeping),17895,17867,183.52 %,466 MB,11 GB,64,17,183.52,466328000,10929544000
1460458853,etcd,R (running),17895,17867,182.96 %,468 MB,11 GB,64,17,182.96,467516000,10929544000
1460458854,etcd,S (sleeping),17895,17867,182.26 %,468 MB,11 GB,64,17,182.26,467768000,10929544000
1460458855,etcd,D (disk sleep),17895,17867,181.70 %,478 MB,11 GB,64,17,181.70,478448000,10940700000
1460458856,etcd,R (running),17895,17867,181.14 %,483 MB,11 GB,64,17,181.14,482856000,10944128000
1460458857,etcd,S (sleeping),17895,17867,180.59 %,485 MB,11 GB,64,17,180.59,484616000,10945184000
1460458858,etcd,S (sleeping),17895,17867,180.22 %,486 MB,11 GB,64,17,180.22,485836000,10946240000
1460458859,etcd,S (sleeping),17895,17867,179.89 %,486 MB,11 GB,64,17,179.89,486300000,10946240000
1460458860,etcd,S (sleeping),17895,17867,179.49 %,487 MB,11 GB,64,17,179.49,486744000,10946240000
1460458861,etcd,S (sleeping),17895,17867,178.96 %,488 MB,11 GB,64,17,178.96,487664000,10946240000
1460458862,etcd,S (sleeping),17895,17867,178.60 %,489 MB,11 GB,64,17,178.60,488768000,10947700000
1460458863,etcd,S (sleeping),17895,17867,178.16 %,489 MB,11 GB,64,17,178.16,489436000,10947956000
1460458864,etcd,S (sleeping),17895,17867,177.69 %,515 MB,11 GB,64,17,177.69,514584000,10977260000
1460458865,etcd,S (sleeping),17895,17867,177.29 %,522 MB,11 GB,64,17,177.29,522516000,10979440000
1460458866,etcd,S (sleeping),17895,17867,176.95 %,528 MB,11 GB,64,17,176.95,527536000,10983924000
1460458867,etcd,S (sleeping),17895,17867,176.41 %,530 MB,11 GB,64,17,176.41,529872000,10986304000
1460458868,etcd,S (sleeping),17895,17867,176.01 %,531 MB,11 GB,64,17,176.01,530928000,10986304000
1460458869,etcd,S (sleeping),17895,17867,175.80 %,534 MB,11 GB,64,17,175.80,534076000,10989728000
1460458870,etcd,R (running),17895,17867,174.72 %,539 MB,11 GB,64,17,174.72,539104000,10994020000
1460458871,etcd,S (sleeping),17895,17867,174.17 %,543 MB,11 GB,64,17,174.17,542896000,10997192000
1460458872,etcd,S (sleeping),17895,17867,173.89 %,545 MB,11 GB,64,17,173.89,544860000,10998320000
1460458873,etcd,R (running),17895,17867,173.64 %,552 MB,11 GB,64,17,173.64,551528000,11004664000
1460458874,etcd,S (sleeping),17895,17867,173.41 %,557 MB,11 GB,64,17,173.41,557208000,11008892000
1460458875,etcd,D (disk sleep),17895,17867,173.06 %,564 MB,11 GB,64,17,173.06,564068000,11016292000
1460458876,etcd,S (sleeping),17895,17867,172.86 %,567 MB,11 GB,64,17,172.86,566724000,11018532000
1460458877,etcd,S (sleeping),17895,17867,172.69 %,575 MB,11 GB,64,17,172.69,575036000,11026196000
1460458878,etcd,R (running),17895,17867,172.03 %,576 MB,11 GB,64,17,172.03,575492000,11027252000
1460458879,etcd,S (sleeping),17895,17867,171.52 %,578 MB,11 GB,64,17,171.52,577884000,11029432000
1460458880,etcd,S (sleeping),17895,17867,171.25 %,587 MB,11 GB,64,17,171.25,587208000,11038224000
1460458881,etcd,R (running),17895,17867,170.98 %,596 MB,11 GB,64,17,170.98,596388000,11047008000
1460458882,etcd,S (sleeping),17895,17867,170.93 %,601 MB,11 GB,64,17,170.93,601188000,11049448000
1460458883,etcd,R (running),17895,17867,169.96 %,605 MB,11 GB,64,17,169.96,605172000,11056848000
1460458884,etcd,S (sleeping),17895,17867,169.77 %,611 MB,11 GB,64,17,169.77,610628000,11061332000
1460458885,etcd,S (sleeping),17895,17867,169.62 %,616 MB,11 GB,64,17,169.62,616316000,11065560000
1460458886,etcd,R (running),17895,17867,169.45 %,618 MB,11 GB,64,17,169.45,618112000,11065560000
1460458887,etcd,R (running),17895,17867,169.25 %,619 MB,11 GB,64,17,169.25,618652000,11065560000
1460458888,etcd,S (sleeping),17895,17867,168.38 %,619 MB,11 GB,64,17,168.38,618652000,11065560000
1460458889,etcd,R (running),17895,17867,168.19 %,620 MB,11 GB,64,17,168.19,619824000,11067940000
1460458890,etcd,S (sleeping),17895,17867,168.10 %,625 MB,11 GB,64,17,168.10,624984000,11072688000
1460458891,etcd,R (running),17895,17867,167.94 %,636 MB,11 GB,64,17,167.94,636408000,11084644000
1460458892,etcd,S (sleeping),17895,17867,167.79 %,637 MB,11 GB,64,17,167.79,637408000,11084644000
1460458893,etcd,R (running),17895,17867,167.12 %,640 MB,11 GB,64,17,167.12,639968000,11086036000
1460458894,etcd,S (sleeping),17895,17867,167.13 %,657 MB,11 GB,64,17,167.13,657144000,11104516000
1460458895,etcd,D (disk sleep),17895,17867,167.22 %,658 MB,11 GB,64,17,167.22,658312000,11104516000
1460458896,etcd,R (running),17895,17867,166.67 %,659 MB,11 GB,64,17,166.67,659012000,11104516000
1460458897,etcd,S (sleeping),17895,17867,166.46 %,660 MB,11 GB,64,17,166.46,659752000,11104516000
1460458898,etcd,S (sleeping),17895,17867,166.46 %,661 MB,11 GB,64,17,166.46,660784000,11104516000
1460458899,etcd,S (sleeping),17895,17867,166.41 %,670 MB,11 GB,64,17,166.41,670268000,11113228000
1460458900,etcd,R (running),17895,17867,166.00 %,671 MB,11 GB,64,17,166.00,670580000,11113228000
1460458901,etcd,S (sleeping),17895,17867,165.71 %,671 MB,11 GB,64,17,165.71,670964000,11113228000
1460458902,etcd,S (sleeping),17895,17867,165.77 %,672 MB,11 GB,64,17,165.77,671676000,11113228000
1460458903,etcd,S (sleeping),17895,17867,165.82 %,686 MB,11 GB,64,17,165.82,685976000,11128668000
1460458904,etcd,S (sleeping),17895,17867,165.08 %,688 MB,11 GB,64,17,165.08,687848000,11128668000
1460458905,etcd,S (sleeping),17895,17867,165.11 %,690 MB,11 GB,64,17,165.11,689964000,11129724000
1460458906,etcd,S (sleeping),17895,17867,165.22 %,704 MB,11 GB,64,17,165.22,704056000,11144852000
1460458907,etcd,S (sleeping),17895,17867,164.43 %,705 MB,11 GB,64,17,164.43,705004000,11144852000
1460458908,etcd,S (sleeping),17895,17867,164.51 %,708 MB,11 GB,64,17,164.51,707472000,11145980000
1460458909,etcd,S (sleeping),17895,17867,164.54 %,712 MB,11 GB,64,17,164.54,711540000,11149152000
1460458910,etcd,S (sleeping),17895,17867,163.84 %,712 MB,11 GB,64,17,163.84,711740000,11149152000
1460458911,etcd,S (sleeping),17895,17867,164.04 %,720 MB,11 GB,64,17,164.04,720388000,11157608000
1460458912,etcd,S (sleeping),17895,17867,164.12 %,723 MB,11 GB,64,17,164.12,722576000,11159784000
1460458913,etcd,R (running),17895,17867,163.49 %,723 MB,11 GB,64,17,163.49,722792000,11159784000
1460458914,etcd,S (sleeping),17895,17867,163.54 %,726 MB,11 GB,64,17,163.54,725540000,11162956000
1460458915,etcd,D (disk sleep),17895,17867,163.80 %,739 MB,11 GB,64,17,163.80,739332000,11178144000
1460458916,etcd,S (sleeping),17895,17867,163.32 %,741 MB,11 GB,64,17,163.32,740648000,11178144000
1460458917,etcd,R (running),17895,17867,163.43 %,742 MB,11 GB,64,17,163.43,742492000,11178144000
1460458918,etcd,S (sleeping),17895,17867,163.58 %,749 MB,11 GB,64,17,163.58,748772000,11184488000
1460458919,etcd,S (sleeping),17895,17867,163.00 %,749 MB,11 GB,64,17,163.00,749120000,11184488000
1460458920,etcd,S (sleeping),17895,17867,163.09 %,761 MB,11 GB,64,17,163.09,760628000,11196364000
1460458921,etcd,S (sleeping),17895,17867,163.18 %,763 MB,11 GB,64,17,163.18,763148000,11197556000
1460458922,etcd,S (sleeping),17895,17867,162.68 %,764 MB,11 GB,64,17,162.68,763548000,11197556000
1460458923,etcd,S (sleeping),17895,17867,162.79 %,768 MB,11 GB,64,17,162.79,767716000,11199668000
1460458924,etcd,S (sleeping),17895,17867,162.15 %,770 MB,11 GB,64,17,162.15,769980000,11201120000
1460458925,etcd,S (sleeping),17895,17867,162.28 %,773 MB,11 GB,64,17,162.28,773236000,11204364000
1460458926,etcd,R (running),17895,17867,162.37 %,784 MB,11 GB,64,17,162.37,783776000,11214524000
1460458927,etcd,D (disk sleep),17895,17867,161.81 %,784 MB,11 GB,64,17,161.81,784056000,11214524000
1460458928,etcd,D (disk sleep),17895,17867,161.95 %,797 MB,11 GB,64,17,161.95,797416000,11228520000
1460458929,etcd,R (running),17895,17867,161.58 %,798 MB,11 GB,64,17,161.58,798352000,11228520000
1460458930,etcd,S (sleeping),17895,17867,161.54 %,800 MB,11 GB,64,17,161.54,800524000,11229904000
1460458931,etcd,S (sleeping),17895,17867,161.67 %,807 MB,11 GB,64,17,161.67,807436000,11237560000
1460458932,etcd,S (sleeping),17895,17867,161.14 %,808 MB,11 GB,64,17,161.14,808328000,11237560000
1460458933,etcd,S (sleeping),17895,17867,161.26 %,811 MB,11 GB,64,17,161.26,810796000,11238756000
1460458934,etcd,R (running),17895,17867,160.93 %,819 MB,11 GB,64,17,160.93,819300000,11253808000
1460458935,etcd,S (sleeping),17895,17867,160.93 %,828 MB,11 GB,64,17,160.93,827860000,11259092000
1460458936,etcd,S (sleeping),17895,17867,161.10 %,832 MB,11 GB,64,17,161.10,832316000,11259092000
1460458937,etcd,S (sleeping),17895,17867,160.60 %,833 MB,11 GB,64,17,160.60,832640000,11259092000
1460458938,etcd,S (sleeping),17895,17867,160.86 %,840 MB,11 GB,64,17,160.86,840352000,11266492000
1460458939,etcd,S (sleeping),17895,17867,160.26 %,842 MB,11 GB,64,17,160.26,841672000,11266492000
1460458940,etcd,S (sleeping),17895,17867,160.46 %,843 MB,11 GB,64,17,160.46,842956000,11267748000
1460458941,etcd,S (sleeping),17895,17867,160.56 %,853 MB,11 GB,64,17,160.56,853200000,11277832000
1460458942,etcd,S (sleeping),17895,17867,161.78 %,862 MB,11 GB,64,17,161.78,862316000,11285692000
1460458943,etcd,S (sleeping),17895,17867,163.04 %,876 MB,11 GB,64,17,163.04,875776000,11299556000
1460458944,etcd,S (sleeping),17895,17867,163.71 %,877 MB,11 GB,64,17,163.71,876888000,11299556000
1460458945,etcd,S (sleeping),17895,17867,164.98 %,879 MB,11 GB,64,17,164.98,879000000,11302724000
1460458946,etcd,S (sleeping),17895,17867,165.60 %,879 MB,11 GB,64,17,165.60,879260000,11302724000
1460458947,etcd,S (sleeping),17895,17867,167.10 %,879 MB,11 GB,64,17,167.10,879260000,11302724000
1460458948,etcd,S (sleeping),17895,17867,167.66 %,880 MB,11 GB,64,17,167.66,879520000,11302724000
1460458949,etcd,S (sleeping),17895,17867,168.83 %,880 MB,11 GB,64,17,168.83,879520000,11302724000
1460458950,etcd,S (sleeping),17895,17867,169.37 %,880 MB,11 GB,64,17,169.37,879520000,11302724000
1460458951,etcd,S (sleeping),17895,17867,168.34 %,880 MB,11 GB,64,17,168.34,879520000,11302724000
1460458952,etcd,S (sleeping),17895,17867,167.34 %,880 MB,11 GB,64,17,167.34,879520000,11302724000
1460458953,etcd,S (sleeping),17895,17867,166.35 %,880 MB,11 GB,64,17,166.35,879520000,11302724000
1460458954,etcd,S (sleeping),17895,17867,165.36 %,880 MB,11 GB,64,17,165.36,879520000,11302724000
1460458955,etcd,S (sleeping),17895,17867,164.39 %,880 MB,11 GB,64,17,164.39,879520000,11302724000
1460458956,etcd,S (sleeping),17895,17867,163.42 %,880 MB,11 GB,64,17,163.42,879520000,11302724000
