2016-05-01 07:54:54.215493 W | etcdserver: server is likely overloaded
2016-05-01 07:54:54.566945 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.937971ms)
2016-05-01 07:54:54.566979 W | etcdserver: server is likely overloaded
2016-05-01 07:54:54.566987 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 73.993762ms)
2016-05-01 07:54:54.566993 W | etcdserver: server is likely overloaded
2016-05-01 07:54:54.607138 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-000000000000035b.wal is created
2016-05-01 07:54:54.958404 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.17726ms)
2016-05-01 07:54:54.958441 W | etcdserver: server is likely overloaded
2016-05-01 07:54:54.958450 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 151.230681ms)
2016-05-01 07:54:54.958455 W | etcdserver: server is likely overloaded
2016-05-01 07:54:55.309974 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.323448ms)
2016-05-01 07:54:55.310008 W | etcdserver: server is likely overloaded
2016-05-01 07:54:55.310016 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 113.378412ms)
2016-05-01 07:54:55.310022 W | etcdserver: server is likely overloaded
2016-05-01 07:54:55.698298 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 107.390613ms)
2016-05-01 07:54:55.698332 W | etcdserver: server is likely overloaded
2016-05-01 07:54:55.698340 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 107.446887ms)
2016-05-01 07:54:55.698346 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.050652 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.469137ms)
2016-05-01 07:54:56.050688 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.050697 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.523517ms)
2016-05-01 07:54:56.050741 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.438826 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 147.920056ms)
2016-05-01 07:54:56.438862 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.438871 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 147.963932ms)
2016-05-01 07:54:56.438876 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.790332 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 99.445146ms)
2016-05-01 07:54:56.790368 W | etcdserver: server is likely overloaded
2016-05-01 07:54:56.790376 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 99.504844ms)
2016-05-01 07:54:56.790381 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.178531 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 187.246041ms)
2016-05-01 07:54:57.178567 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.178575 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 187.305654ms)
2016-05-01 07:54:57.178580 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.530135 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.292085ms)
2016-05-01 07:54:57.530170 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.530191 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 139.362331ms)
2016-05-01 07:54:57.530196 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.917806 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.68555ms)
2016-05-01 07:54:57.917841 W | etcdserver: server is likely overloaded
2016-05-01 07:54:57.917849 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.742086ms)
2016-05-01 07:54:57.917855 W | etcdserver: server is likely overloaded
2016-05-01 07:54:58.544962 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.027904ms)
2016-05-01 07:54:58.544996 W | etcdserver: server is likely overloaded
2016-05-01 07:54:58.545004 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 54.082926ms)
2016-05-01 07:54:58.545010 W | etcdserver: server is likely overloaded
2016-05-01 07:54:58.932131 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.143935ms)
2016-05-01 07:54:58.932171 W | etcdserver: server is likely overloaded
2016-05-01 07:54:58.932178 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 141.205656ms)
2016-05-01 07:54:58.932184 W | etcdserver: server is likely overloaded
2016-05-01 07:54:59.284522 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.548445ms)
2016-05-01 07:54:59.284563 W | etcdserver: server is likely overloaded
2016-05-01 07:54:59.284571 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.609366ms)
2016-05-01 07:54:59.284576 W | etcdserver: server is likely overloaded
2016-05-01 07:54:59.671980 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.061013ms)
2016-05-01 07:54:59.672016 W | etcdserver: server is likely overloaded
2016-05-01 07:54:59.672025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 81.11479ms)
2016-05-01 07:54:59.672030 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.023651 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.750446ms)
2016-05-01 07:55:00.023686 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.023699 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.819697ms)
2016-05-01 07:55:00.023705 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.410360 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.84944ms)
2016-05-01 07:55:00.410398 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.410408 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.90763ms)
2016-05-01 07:55:00.410414 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.762674 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.090347ms)
2016-05-01 07:55:00.762711 W | etcdserver: server is likely overloaded
2016-05-01 07:55:00.762724 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.150439ms)
2016-05-01 07:55:00.762734 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.150324 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.494045ms)
2016-05-01 07:55:01.150361 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.150370 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.547533ms)
2016-05-01 07:55:01.150375 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.501710 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.625104ms)
2016-05-01 07:55:01.501743 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.501751 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 106.673747ms)
2016-05-01 07:55:01.501756 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.889533 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 98.590111ms)
2016-05-01 07:55:01.889564 W | etcdserver: server is likely overloaded
2016-05-01 07:55:01.889585 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 98.650144ms)
2016-05-01 07:55:01.889591 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.240957 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.082001ms)
2016-05-01 07:55:02.240991 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.240999 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 150.139958ms)
2016-05-01 07:55:02.241005 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.628588 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 137.695787ms)
2016-05-01 07:55:02.628622 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.628630 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 137.749893ms)
2016-05-01 07:55:02.628635 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.980618 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 89.719054ms)
2016-05-01 07:55:02.980645 W | etcdserver: server is likely overloaded
2016-05-01 07:55:02.980652 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 89.761637ms)
2016-05-01 07:55:02.980658 W | etcdserver: server is likely overloaded
2016-05-01 07:55:03.027342 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000000003b0.wal is created
2016-05-01 07:55:03.370843 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 179.962046ms)
2016-05-01 07:55:03.370877 W | etcdserver: server is likely overloaded
2016-05-01 07:55:03.370886 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 180.01245ms)
2016-05-01 07:55:03.370892 W | etcdserver: server is likely overloaded
2016-05-01 07:55:03.722367 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.485958ms)
2016-05-01 07:55:03.722409 W | etcdserver: server is likely overloaded
2016-05-01 07:55:03.722417 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 131.548041ms)
2016-05-01 07:55:03.722423 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.109273 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 105.618722ms)
2016-05-01 07:55:04.109299 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.109307 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 105.658827ms)
2016-05-01 07:55:04.109313 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.462254 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.157681ms)
2016-05-01 07:55:04.462281 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.462290 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 71.20281ms)
2016-05-01 07:55:04.462295 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.848949 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.605253ms)
2016-05-01 07:55:04.848974 W | etcdserver: server is likely overloaded
2016-05-01 07:55:04.848982 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 142.653784ms)
2016-05-01 07:55:04.848987 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.202857 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 108.841902ms)
2016-05-01 07:55:05.202883 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.202890 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 108.886778ms)
2016-05-01 07:55:05.202896 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.590582 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 99.652359ms)
2016-05-01 07:55:05.590609 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.590618 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 99.695912ms)
2016-05-01 07:55:05.590623 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.942979 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 152.052309ms)
2016-05-01 07:55:05.943008 W | etcdserver: server is likely overloaded
2016-05-01 07:55:05.943017 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 152.111852ms)
2016-05-01 07:55:05.943022 W | etcdserver: server is likely overloaded
2016-05-01 07:55:06.331267 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 140.374801ms)
2016-05-01 07:55:06.331296 W | etcdserver: server is likely overloaded
2016-05-01 07:55:06.331304 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 140.421049ms)
2016-05-01 07:55:06.331313 W | etcdserver: server is likely overloaded
2016-05-01 07:55:06.684000 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.084422ms)
2016-05-01 07:55:06.684030 W | etcdserver: server is likely overloaded
2016-05-01 07:55:06.684042 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 93.136882ms)
2016-05-01 07:55:06.684055 W | etcdserver: server is likely overloaded
2016-05-01 07:55:07.072995 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.084991ms)
2016-05-01 07:55:07.073020 W | etcdserver: server is likely overloaded
2016-05-01 07:55:07.073028 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 82.126285ms)
2016-05-01 07:55:07.073033 W | etcdserver: server is likely overloaded
2016-05-01 07:55:07.425166 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.25597ms)
2016-05-01 07:55:07.425192 W | etcdserver: server is likely overloaded
2016-05-01 07:55:07.425199 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 134.299134ms)
2016-05-01 07:55:07.425205 W | etcdserver: server is likely overloaded
2016-05-01 07:55:08.775135 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.251203ms)
2016-05-01 07:55:08.775181 W | etcdserver: server is likely overloaded
2016-05-01 07:55:08.775189 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 184.319052ms)
2016-05-01 07:55:08.775195 W | etcdserver: server is likely overloaded
2016-05-01 07:55:09.126404 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 135.530387ms)
2016-05-01 07:55:09.126432 W | etcdserver: server is likely overloaded
2016-05-01 07:55:09.126440 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 135.574381ms)
2016-05-01 07:55:09.126445 W | etcdserver: server is likely overloaded
2016-05-01 07:55:10.230522 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.778336ms)
2016-05-01 07:55:10.230550 W | etcdserver: server is likely overloaded
2016-05-01 07:55:10.230558 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 34.822732ms)
2016-05-01 07:55:10.230563 W | etcdserver: server is likely overloaded
2016-05-01 07:55:10.505352 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.376222ms)
2016-05-01 07:55:10.505384 W | etcdserver: server is likely overloaded
2016-05-01 07:55:10.505393 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.48867ms)
2016-05-01 07:55:10.505399 W | etcdserver: server is likely overloaded
2016-05-01 07:55:11.332232 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.00871ms)
2016-05-01 07:55:11.332274 W | etcdserver: server is likely overloaded
2016-05-01 07:55:11.332282 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.076624ms)
2016-05-01 07:55:11.332288 W | etcdserver: server is likely overloaded
2016-05-01 07:55:11.610071 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.177689ms)
2016-05-01 07:55:11.610094 W | etcdserver: server is likely overloaded
2016-05-01 07:55:11.610102 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.218031ms)
2016-05-01 07:55:11.610122 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.163638 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-0000000000000406.wal is created
2016-05-01 07:55:12.163826 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 72.927446ms)
2016-05-01 07:55:12.163848 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.163857 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 72.965483ms)
2016-05-01 07:55:12.163862 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.443122 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.301911ms)
2016-05-01 07:55:12.443159 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.443167 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.355932ms)
2016-05-01 07:55:12.443172 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.719087 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 28.154933ms)
2016-05-01 07:55:12.719118 W | etcdserver: server is likely overloaded
2016-05-01 07:55:12.719129 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 28.205571ms)
2016-05-01 07:55:12.719135 W | etcdserver: server is likely overloaded
2016-05-01 07:55:14.523029 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.147395ms)
2016-05-01 07:55:14.523053 W | etcdserver: server is likely overloaded
2016-05-01 07:55:14.523062 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 132.188098ms)
2016-05-01 07:55:14.523067 W | etcdserver: server is likely overloaded
2016-05-01 07:55:14.876147 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 76.887815ms)
2016-05-01 07:55:14.876172 W | etcdserver: server is likely overloaded
2016-05-01 07:55:14.876180 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 76.929174ms)
2016-05-01 07:55:14.876185 W | etcdserver: server is likely overloaded
2016-05-01 07:55:16.015936 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.021091ms)
2016-05-01 07:55:16.015963 W | etcdserver: server is likely overloaded
2016-05-01 07:55:16.015972 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.065512ms)
2016-05-01 07:55:16.015977 W | etcdserver: server is likely overloaded
2016-05-01 07:55:16.843638 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.629013ms)
2016-05-01 07:55:16.843666 W | etcdserver: server is likely overloaded
2016-05-01 07:55:16.843679 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.677676ms)
2016-05-01 07:55:16.843697 W | etcdserver: server is likely overloaded
2016-05-01 07:55:17.117940 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.05108ms)
2016-05-01 07:55:17.117967 W | etcdserver: server is likely overloaded
2016-05-01 07:55:17.117979 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 27.097874ms)
2016-05-01 07:55:17.117989 W | etcdserver: server is likely overloaded
2016-05-01 07:55:17.944939 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.411696ms)
2016-05-01 07:55:17.944974 W | etcdserver: server is likely overloaded
2016-05-01 07:55:17.944981 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.478509ms)
2016-05-01 07:55:17.944986 W | etcdserver: server is likely overloaded
2016-05-01 07:55:18.217498 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.50539ms)
2016-05-01 07:55:18.217532 W | etcdserver: server is likely overloaded
2016-05-01 07:55:18.217540 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.574997ms)
2016-05-01 07:55:18.217547 W | etcdserver: server is likely overloaded
2016-05-01 07:55:18.496248 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.277351ms)
2016-05-01 07:55:18.496286 W | etcdserver: server is likely overloaded
2016-05-01 07:55:18.496306 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.3441ms)
2016-05-01 07:55:18.496312 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.043663 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.587265ms)
2016-05-01 07:55:19.043697 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.043706 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.648257ms)
2016-05-01 07:55:19.043712 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.324140 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.163833ms)
2016-05-01 07:55:19.324172 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.324181 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 33.215031ms)
2016-05-01 07:55:19.324186 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.598484 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.468893ms)
2016-05-01 07:55:19.598521 W | etcdserver: server is likely overloaded
2016-05-01 07:55:19.598529 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 7.521334ms)
2016-05-01 07:55:19.598535 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.151506 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.601924ms)
2016-05-01 07:55:20.151547 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.151555 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 60.661388ms)
2016-05-01 07:55:20.151561 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.426776 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.020995ms)
2016-05-01 07:55:20.426810 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.426819 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.07744ms)
2016-05-01 07:55:20.426825 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.699113 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.112931ms)
2016-05-01 07:55:20.699159 W | etcdserver: server is likely overloaded
2016-05-01 07:55:20.699168 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 8.177816ms)
2016-05-01 07:55:20.699174 W | etcdserver: server is likely overloaded
2016-05-01 07:55:21.253830 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 62.919769ms)
2016-05-01 07:55:21.253864 W | etcdserver: server is likely overloaded
2016-05-01 07:55:21.253871 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 62.972985ms)
2016-05-01 07:55:21.253877 W | etcdserver: server is likely overloaded
2016-05-01 07:55:21.773012 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000e-000000000000045e.wal is created
2016-05-01 07:55:25.134066 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.966961ms)
2016-05-01 07:55:25.134115 W | etcdserver: server is likely overloaded
2016-05-01 07:55:25.134123 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.035877ms)
2016-05-01 07:55:25.134129 W | etcdserver: server is likely overloaded
2016-05-01 07:55:25.848025 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.010699ms)
2016-05-01 07:55:25.848075 W | etcdserver: server is likely overloaded
2016-05-01 07:55:25.848084 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 57.078273ms)
2016-05-01 07:55:25.848089 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.120752 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.799309ms)
2016-05-01 07:55:26.120796 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.120804 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.862046ms)
2016-05-01 07:55:26.120810 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.401393 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.416582ms)
2016-05-01 07:55:26.401453 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.401462 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 10.505559ms)
2016-05-01 07:55:26.401467 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.950429 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.498884ms)
2016-05-01 07:55:26.950478 W | etcdserver: server is likely overloaded
2016-05-01 07:55:26.950486 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 59.567045ms)
2016-05-01 07:55:26.950491 W | etcdserver: server is likely overloaded
2016-05-01 07:55:27.229811 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.860383ms)
2016-05-01 07:55:27.229856 W | etcdserver: server is likely overloaded
2016-05-01 07:55:27.229865 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.927157ms)
2016-05-01 07:55:27.229870 W | etcdserver: server is likely overloaded
2016-05-01 07:55:27.505459 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.566808ms)
2016-05-01 07:55:27.505502 W | etcdserver: server is likely overloaded
2016-05-01 07:55:27.505510 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 14.631257ms)
2016-05-01 07:55:27.505516 W | etcdserver: server is likely overloaded
2016-05-01 07:55:28.333291 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.205867ms)
2016-05-01 07:55:28.333336 W | etcdserver: server is likely overloaded
2016-05-01 07:55:28.333346 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.273256ms)
2016-05-01 07:55:28.333352 W | etcdserver: server is likely overloaded
2016-05-01 07:55:28.606809 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.885142ms)
2016-05-01 07:55:28.606836 W | etcdserver: server is likely overloaded
2016-05-01 07:55:28.606844 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 15.935943ms)
2016-05-01 07:55:28.606849 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.435938 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.165228ms)
2016-05-01 07:55:29.435982 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.435989 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 36.229458ms)
2016-05-01 07:55:29.435995 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.715622 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.684292ms)
2016-05-01 07:55:29.715663 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.715673 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 24.755212ms)
2016-05-01 07:55:29.715679 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.991263 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 281.307µs)
2016-05-01 07:55:29.991307 W | etcdserver: server is likely overloaded
2016-05-01 07:55:29.991318 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 352.29µs)
2016-05-01 07:55:29.991324 W | etcdserver: server is likely overloaded
2016-05-01 07:55:30.544838 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.902883ms)
2016-05-01 07:55:30.544887 W | etcdserver: server is likely overloaded
2016-05-01 07:55:30.544900 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 35.979615ms)
2016-05-01 07:55:30.544910 W | etcdserver: server is likely overloaded
2016-05-01 07:55:30.820334 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.379818ms)
2016-05-01 07:55:30.820377 W | etcdserver: server is likely overloaded
2016-05-01 07:55:30.820385 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 29.448211ms)
2016-05-01 07:55:30.820391 W | etcdserver: server is likely overloaded
2016-05-01 07:55:32.687339 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000f-00000000000004b8.wal is created
2016-05-01 07:55:33.667274 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 76.377611ms)
2016-05-01 07:55:33.667310 W | etcdserver: server is likely overloaded
2016-05-01 07:55:33.667324 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 76.439602ms)
2016-05-01 07:55:33.667333 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.021546 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.386971ms)
2016-05-01 07:55:34.021595 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.021604 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 115.45495ms)
2016-05-01 07:55:34.021609 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.411108 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 120.13164ms)
2016-05-01 07:55:34.411152 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.411162 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 120.201024ms)
2016-05-01 07:55:34.411167 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.765445 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 72.106667ms)
2016-05-01 07:55:34.765487 W | etcdserver: server is likely overloaded
2016-05-01 07:55:34.765495 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 72.169012ms)
2016-05-01 07:55:34.765500 W | etcdserver: server is likely overloaded
2016-05-01 07:55:35.155531 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 164.639342ms)
2016-05-01 07:55:35.155573 W | etcdserver: server is likely overloaded
2016-05-01 07:55:35.155581 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 164.704245ms)
2016-05-01 07:55:35.155586 W | etcdserver: server is likely overloaded
2016-05-01 07:55:35.510396 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 116.107346ms)
