unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1463296576,java,S (sleeping),2905,2897,194.42 %,1.2 GB,7.8 GB,512,33,194.42,1219344000,7788396000
1463296577,java,S (sleeping),2905,2897,196.11 %,1.2 GB,7.8 GB,512,32,196.11,1235728000,7788396000
1463296579,java,S (sleeping),2905,2897,200.41 %,1.7 GB,7.8 GB,512,33,200.41,1667296000,7788396000
1463296580,java,S (sleeping),2905,2897,199.35 %,1.7 GB,7.8 GB,512,33,199.35,1667296000,7788396000
1463296581,java,S (sleeping),2905,2897,199.34 %,1.7 GB,7.8 GB,512,32,199.34,1667424000,7788396000
1463296582,java,S (sleeping),2905,2897,202.27 %,1.7 GB,7.8 GB,512,33,202.27,1667424000,7788396000
1463296583,java,S (sleeping),2905,2897,206.55 %,1.8 GB,7.8 GB,512,33,206.55,1768780000,7788396000
1463296584,java,S (sleeping),2905,2897,221.54 %,1.8 GB,7.8 GB,512,33,221.54,1792872000,7788396000
1463296585,java,S (sleeping),2905,2897,223.65 %,1.8 GB,7.8 GB,512,32,223.65,1792872000,7788396000
1463296586,java,S (sleeping),2905,2897,222.87 %,1.8 GB,7.8 GB,512,32,222.87,1792872000,7788396000
1463296587,java,S (sleeping),2905,2897,225.63 %,1.8 GB,7.8 GB,512,33,225.63,1836684000,7788396000
1463296588,java,S (sleeping),2905,2897,227.21 %,1.8 GB,7.8 GB,512,33,227.21,1836684000,7788396000
1463296589,java,S (sleeping),2905,2897,229.82 %,1.8 GB,7.8 GB,512,33,229.82,1836684000,7788396000
1463296590,java,S (sleeping),2905,2897,231.71 %,1.9 GB,7.8 GB,512,32,231.71,1885024000,7788396000
1463296591,java,S (sleeping),2905,2897,232.75 %,1.9 GB,7.8 GB,512,33,232.75,1885024000,7788396000
1463296592,java,S (sleeping),2905,2897,233.69 %,1.9 GB,7.8 GB,512,33,233.69,1885024000,7788396000
1463296593,java,S (sleeping),2905,2897,229.99 %,1.9 GB,7.8 GB,512,33,229.99,1885024000,7788396000
1463296594,java,S (sleeping),2905,2897,229.04 %,2.0 GB,7.8 GB,512,32,229.04,2004568000,7788396000
1463296595,java,S (sleeping),2905,2897,244.04 %,2.1 GB,7.8 GB,512,32,244.04,2064104000,7788396000
1463296596,java,S (sleeping),2905,2897,249.07 %,2.1 GB,7.8 GB,512,33,249.07,2065512000,7788396000
1463296597,java,S (sleeping),2905,2897,249.55 %,2.1 GB,7.8 GB,512,33,249.55,2065512000,7788396000
1463296598,java,S (sleeping),2905,2897,250.46 %,2.1 GB,7.8 GB,512,33,250.46,2065512000,7788396000
1463296599,java,S (sleeping),2905,2897,251.14 %,2.0 GB,7.8 GB,512,33,251.14,2049572000,7788396000
1463296600,java,S (sleeping),2905,2897,249.15 %,2.0 GB,7.8 GB,512,33,249.15,2049652000,7788396000
1463296601,java,S (sleeping),2905,2897,249.36 %,2.0 GB,7.8 GB,512,32,249.36,2049652000,7788396000
1463296602,java,S (sleeping),2905,2897,243.98 %,2.0 GB,7.8 GB,512,32,243.98,2049652000,7788396000
1463296603,java,S (sleeping),2905,2897,238.94 %,2.0 GB,7.8 GB,512,32,238.94,2049652000,7788396000
1463296604,java,S (sleeping),2905,2897,234.10 %,2.0 GB,7.8 GB,512,32,234.10,2049652000,7788396000
1463296605,java,S (sleeping),2905,2897,229.30 %,2.0 GB,7.8 GB,512,32,229.30,2049652000,7788396000
1463296606,java,S (sleeping),2905,2897,224.68 %,2.0 GB,7.8 GB,512,32,224.68,2049652000,7788396000
1463296607,java,S (sleeping),2905,2897,217.62 %,2.0 GB,7.8 GB,512,32,217.62,2049652000,7788396000
1463296608,java,S (sleeping),2905,2897,213.44 %,2.0 GB,7.8 GB,512,32,213.44,2049652000,7788396000
1463296611,java,S (sleeping),2905,2897,205.02 %,2.0 GB,7.8 GB,512,32,205.02,2049900000,7788396000
1463296612,java,S (sleeping),2905,2897,201.67 %,2.0 GB,7.8 GB,512,30,201.67,2049776000,7788396000
1463296614,java,S (sleeping),2905,2897,195.14 %,2.1 GB,7.8 GB,512,30,195.14,2050232000,7788396000
1463296615,java,S (sleeping),2905,2897,191.83 %,2.1 GB,7.8 GB,512,30,191.83,2050232000,7788396000
1463296617,java,S (sleeping),2905,2897,185.54 %,2.1 GB,7.8 GB,512,30,185.54,2050104000,7788396000
1463296618,java,S (sleeping),2905,2897,183.08 %,2.1 GB,7.8 GB,512,30,183.08,2053920000,7788396000
1463296620,java,S (sleeping),2905,2897,177.41 %,2.1 GB,7.8 GB,512,30,177.41,2053920000,7788396000
1463296621,java,S (sleeping),2905,2897,174.84 %,2.1 GB,7.8 GB,512,30,174.84,2053920000,7788396000
1463296622,java,S (sleeping),2905,2897,172.66 %,2.1 GB,7.8 GB,512,30,172.66,2053280000,7788396000
1463296623,java,S (sleeping),2905,2897,172.04 %,2.1 GB,7.8 GB,512,30,172.04,2068196000,7788396000
1463296624,java,S (sleeping),2905,2897,171.08 %,2.1 GB,7.8 GB,512,30,171.08,2068196000,7788396000
1463296625,java,S (sleeping),2905,2897,170.78 %,2.1 GB,7.8 GB,512,30,170.78,2123924000,7788396000
1463296626,java,S (sleeping),2905,2897,169.81 %,2.1 GB,7.8 GB,512,30,169.81,2123924000,7788396000
1463296627,java,S (sleeping),2905,2897,169.16 %,2.1 GB,7.8 GB,512,30,169.16,2121804000,7788396000
1463296628,java,S (sleeping),2905,2897,168.32 %,2.1 GB,7.8 GB,512,30,168.32,2121804000,7788396000
1463296629,java,S (sleeping),2905,2897,167.69 %,2.1 GB,7.8 GB,512,30,167.69,2121804000,7788396000
1463296630,java,S (sleeping),2905,2897,166.97 %,2.1 GB,7.8 GB,512,29,166.97,2121880000,7788396000
1463296631,java,S (sleeping),2905,2897,166.92 %,2.1 GB,7.8 GB,512,29,166.92,2134840000,7788396000
1463296632,java,S (sleeping),2905,2897,169.84 %,2.2 GB,7.8 GB,512,29,169.84,2207800000,7788396000
1463296633,java,S (sleeping),2905,2897,169.46 %,2.2 GB,7.8 GB,512,29,169.46,2210220000,7788396000
1463296634,java,S (sleeping),2905,2897,170.99 %,2.2 GB,7.8 GB,512,29,170.99,2226604000,7788396000
1463296635,java,S (sleeping),2905,2897,170.79 %,2.2 GB,7.8 GB,512,29,170.79,2226948000,7788396000
1463296636,java,S (sleeping),2905,2897,173.07 %,2.2 GB,7.8 GB,512,29,173.07,2238084000,7788396000
1463296637,java,S (sleeping),2905,2897,172.22 %,2.2 GB,7.8 GB,512,29,172.22,2237800000,7788396000
1463296638,java,S (sleeping),2905,2897,173.49 %,2.2 GB,7.8 GB,512,29,173.49,2235296000,7788396000
1463296639,java,S (sleeping),2905,2897,172.80 %,2.2 GB,7.8 GB,512,29,172.80,2235296000,7788396000
1463296640,java,S (sleeping),2905,2897,171.98 %,2.2 GB,7.8 GB,512,29,171.98,2235296000,7788396000
1463296641,java,S (sleeping),2905,2897,171.22 %,2.2 GB,7.8 GB,512,29,171.22,2235296000,7788396000
1463296642,java,S (sleeping),2905,2897,170.97 %,2.2 GB,7.8 GB,512,32,170.97,2241880000,7788396000
1463296643,java,S (sleeping),2905,2897,176.69 %,2.4 GB,7.8 GB,512,32,176.69,2391360000,7788396000
1463296644,java,S (sleeping),2905,2897,180.44 %,2.4 GB,7.8 GB,512,32,180.44,2394980000,7788396000
1463296645,java,S (sleeping),2905,2897,182.99 %,2.4 GB,7.8 GB,512,33,182.99,2395528000,7788396000
1463296646,java,S (sleeping),2905,2897,183.85 %,2.4 GB,7.8 GB,512,33,183.85,2395528000,7788396000
1463296647,java,S (sleeping),2905,2897,185.56 %,2.4 GB,7.8 GB,512,33,185.56,2430696000,7788396000
1463296648,java,S (sleeping),2905,2897,186.83 %,2.5 GB,7.8 GB,512,33,186.83,2510572000,7788396000
1463296649,java,S (sleeping),2905,2897,186.74 %,2.5 GB,7.8 GB,512,33,186.74,2510572000,7788396000
1463296650,java,S (sleeping),2905,2897,185.75 %,2.5 GB,7.8 GB,512,32,185.75,2510572000,7788396000
1463296651,java,S (sleeping),2905,2897,184.85 %,2.5 GB,7.8 GB,512,32,184.85,2535328000,7788396000
1463296652,java,S (sleeping),2905,2897,185.04 %,2.5 GB,7.8 GB,512,33,185.04,2530492000,7788396000
1463296653,java,S (sleeping),2905,2897,186.47 %,2.6 GB,7.8 GB,512,33,186.47,2553040000,7788396000
1463296654,java,S (sleeping),2905,2897,187.70 %,2.6 GB,7.8 GB,512,33,187.70,2585808000,7788396000
1463296655,java,S (sleeping),2905,2897,188.71 %,2.6 GB,7.8 GB,512,33,188.71,2576596000,7788396000
1463296656,java,S (sleeping),2905,2897,189.59 %,2.6 GB,7.8 GB,512,33,189.59,2558640000,7788396000
1463296657,java,S (sleeping),2905,2897,189.20 %,2.6 GB,7.8 GB,512,33,189.20,2558640000,7788396000
1463296658,java,S (sleeping),2905,2897,188.06 %,2.6 GB,7.8 GB,512,33,188.06,2558640000,7788396000
1463296659,java,S (sleeping),2905,2897,186.61 %,2.6 GB,7.8 GB,512,33,186.61,2558640000,7788396000
1463296661,java,S (sleeping),2905,2897,183.91 %,2.6 GB,7.8 GB,512,32,183.91,2558640000,7788396000
1463296662,java,S (sleeping),2905,2897,182.17 %,2.6 GB,7.8 GB,512,32,182.17,2558640000,7788396000
1463296663,java,S (sleeping),2905,2897,180.44 %,2.6 GB,7.8 GB,512,32,180.44,2558640000,7788396000
1463296664,java,S (sleeping),2905,2897,178.77 %,2.6 GB,7.8 GB,512,32,178.77,2558640000,7788396000
1463296666,java,S (sleeping),2905,2897,176.05 %,2.6 GB,7.8 GB,512,32,176.05,2558692000,7788396000
1463296667,java,S (sleeping),2905,2897,174.48 %,2.6 GB,7.8 GB,512,32,174.48,2558692000,7788396000
1463296669,java,S (sleeping),2905,2897,171.21 %,2.6 GB,7.8 GB,512,32,171.21,2558692000,7788396000
1463296670,java,S (sleeping),2905,2897,169.92 %,2.6 GB,7.8 GB,512,32,169.92,2558748000,7788396000
1463296672,java,S (sleeping),2905,2897,167.21 %,2.5 GB,7.8 GB,512,32,167.21,2500268000,7788396000
1463296673,java,S (sleeping),2905,2897,165.82 %,2.5 GB,7.8 GB,512,32,165.82,2500268000,7788396000
1463296675,java,S (sleeping),2905,2897,163.01 %,2.5 GB,7.8 GB,512,32,163.01,2500268000,7788396000
1463296676,java,S (sleeping),2905,2897,161.69 %,2.5 GB,7.8 GB,512,32,161.69,2500268000,7788396000
1463296678,java,S (sleeping),2905,2897,159.11 %,2.5 GB,7.8 GB,512,32,159.11,2500296000,7788396000
1463296679,java,S (sleeping),2905,2897,157.96 %,2.5 GB,7.8 GB,512,32,157.96,2500296000,7788396000
1463296682,java,S (sleeping),2905,2897,155.16 %,2.5 GB,7.8 GB,512,32,155.16,2500296000,7788396000
1463296683,java,S (sleeping),2905,2897,154.10 %,2.5 GB,7.8 GB,512,32,154.10,2500296000,7788396000
1463296685,java,S (sleeping),2905,2897,151.57 %,2.5 GB,7.8 GB,512,32,151.57,2500296000,7788396000
1463296686,java,S (sleeping),2905,2897,150.45 %,2.5 GB,7.8 GB,512,32,150.45,2500320000,7788396000
1463296688,java,S (sleeping),2905,2897,148.31 %,2.5 GB,7.8 GB,512,32,148.31,2500320000,7788396000
1463296689,java,S (sleeping),2905,2897,147.30 %,2.5 GB,7.8 GB,512,32,147.30,2500320000,7788396000
1463296691,java,S (sleeping),2905,2897,145.42 %,2.5 GB,7.8 GB,512,32,145.42,2500320000,7788396000
1463296692,java,S (sleeping),2905,2897,144.40 %,2.5 GB,7.8 GB,512,32,144.40,2500320000,7788396000
1463296694,java,S (sleeping),2905,2897,142.40 %,2.5 GB,7.8 GB,512,32,142.40,2500320000,7788396000
1463296695,java,S (sleeping),2905,2897,141.40 %,2.5 GB,7.8 GB,512,32,141.40,2500320000,7788396000
1463296697,java,S (sleeping),2905,2897,139.65 %,2.5 GB,7.8 GB,512,32,139.65,2500336000,7788396000
1463296698,java,S (sleeping),2905,2897,139.91 %,2.5 GB,7.8 GB,512,32,139.91,2506048000,7788396000
1463296700,java,S (sleeping),2905,2897,138.96 %,2.5 GB,7.8 GB,512,32,138.96,2467108000,7788396000
1463296701,java,S (sleeping),2905,2897,138.01 %,2.5 GB,7.8 GB,512,32,138.01,2467108000,7788396000
1463296703,java,S (sleeping),2905,2897,135.86 %,2.5 GB,7.8 GB,512,32,135.86,2467108000,7788396000
1463296704,java,S (sleeping),2905,2897,134.94 %,2.5 GB,7.8 GB,512,32,134.94,2467108000,7788396000
1463296706,java,S (sleeping),2905,2897,133.71 %,2.5 GB,7.8 GB,512,33,133.71,2467108000,7788396000
1463296707,java,S (sleeping),2905,2897,133.51 %,2.5 GB,7.8 GB,512,33,133.51,2467108000,7788396000
1463296708,java,S (sleeping),2905,2897,133.75 %,2.4 GB,7.9 GB,512,33,133.75,2425648000,7854960000
1463296709,java,S (sleeping),2905,2897,133.68 %,2.4 GB,7.9 GB,512,33,133.68,2425648000,7854960000
1463296710,java,S (sleeping),2905,2897,133.53 %,2.4 GB,7.9 GB,512,33,133.53,2425648000,7854960000
1463296711,java,S (sleeping),2905,2897,133.31 %,2.4 GB,7.9 GB,512,33,133.31,2425648000,7854960000
1463296712,java,S (sleeping),2905,2897,132.60 %,2.4 GB,7.9 GB,512,32,132.60,2425648000,7854960000
1463296713,java,S (sleeping),2905,2897,131.76 %,2.4 GB,7.9 GB,512,32,131.76,2425648000,7854960000
1463296714,java,S (sleeping),2905,2897,130.92 %,2.4 GB,7.9 GB,512,32,130.92,2425648000,7854960000
1463296715,java,S (sleeping),2905,2897,130.09 %,2.4 GB,7.9 GB,512,32,130.09,2425648000,7854960000
1463296716,java,S (sleeping),2905,2897,129.28 %,2.4 GB,7.9 GB,512,32,129.28,2425648000,7854960000
1463296717,java,S (sleeping),2905,2897,128.47 %,2.4 GB,7.9 GB,512,32,128.47,2425648000,7854960000
1463296718,java,S (sleeping),2905,2897,127.68 %,2.4 GB,7.9 GB,512,32,127.68,2425648000,7854960000
1463296719,java,S (sleeping),2905,2897,127.09 %,2.4 GB,7.9 GB,512,27,127.09,2425720000,7854960000
