2016-05-28 00:18:32.043739 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 462.231142ms)
2016-05-28 00:18:32.043744 W | etcdserver: server is likely overloaded
2016-05-28 00:18:32.848934 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000000106.wal is created
2016-05-28 00:18:32.849095 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 605.397464ms)
2016-05-28 00:18:32.849106 W | etcdserver: server is likely overloaded
2016-05-28 00:18:32.849114 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 605.375493ms)
2016-05-28 00:18:32.849119 W | etcdserver: server is likely overloaded
2016-05-28 00:18:33.515237 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 466.134793ms)
2016-05-28 00:18:33.515267 W | etcdserver: server is likely overloaded
2016-05-28 00:18:33.515279 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 466.16493ms)
2016-05-28 00:18:33.515286 W | etcdserver: server is likely overloaded
2016-05-28 00:18:34.316384 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 601.147855ms)
2016-05-28 00:18:34.316421 W | etcdserver: server is likely overloaded
2016-05-28 00:18:34.316430 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 601.150939ms)
2016-05-28 00:18:34.316436 W | etcdserver: server is likely overloaded
2016-05-28 00:18:34.984015 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.570765ms)
2016-05-28 00:18:34.984043 W | etcdserver: server is likely overloaded
2016-05-28 00:18:34.984052 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.681378ms)
2016-05-28 00:18:34.984058 W | etcdserver: server is likely overloaded
2016-05-28 00:18:35.783289 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.2011ms)
2016-05-28 00:18:35.783333 W | etcdserver: server is likely overloaded
2016-05-28 00:18:35.783348 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.345454ms)
2016-05-28 00:18:35.783358 W | etcdserver: server is likely overloaded
2016-05-28 00:18:36.453262 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 470.00056ms)
2016-05-28 00:18:36.453288 W | etcdserver: server is likely overloaded
2016-05-28 00:18:36.453297 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 469.950746ms)
2016-05-28 00:18:36.453304 W | etcdserver: server is likely overloaded
2016-05-28 00:18:37.251691 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.423701ms)
2016-05-28 00:18:37.251721 W | etcdserver: server is likely overloaded
2016-05-28 00:18:37.251730 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.432738ms)
2016-05-28 00:18:37.251735 W | etcdserver: server is likely overloaded
2016-05-28 00:18:37.919197 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.506322ms)
2016-05-28 00:18:37.919224 W | etcdserver: server is likely overloaded
2016-05-28 00:18:37.919239 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.509166ms)
2016-05-28 00:18:37.919246 W | etcdserver: server is likely overloaded
2016-05-28 00:18:38.719366 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.167633ms)
2016-05-28 00:18:38.719425 W | etcdserver: server is likely overloaded
2016-05-28 00:18:38.719434 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.195284ms)
2016-05-28 00:18:38.719443 W | etcdserver: server is likely overloaded
2016-05-28 00:18:39.387219 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.852552ms)
2016-05-28 00:18:39.387246 W | etcdserver: server is likely overloaded
2016-05-28 00:18:39.387255 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.820782ms)
2016-05-28 00:18:39.387261 W | etcdserver: server is likely overloaded
2016-05-28 00:18:40.186673 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.456259ms)
2016-05-28 00:18:40.186717 W | etcdserver: server is likely overloaded
2016-05-28 00:18:40.186726 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.470794ms)
2016-05-28 00:18:40.186731 W | etcdserver: server is likely overloaded
2016-05-28 00:18:40.854976 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.3025ms)
2016-05-28 00:18:40.855012 W | etcdserver: server is likely overloaded
2016-05-28 00:18:40.855021 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.295324ms)
2016-05-28 00:18:40.855026 W | etcdserver: server is likely overloaded
2016-05-28 00:18:41.654604 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 573.042033ms)
2016-05-28 00:18:41.654658 W | etcdserver: server is likely overloaded
2016-05-28 00:18:41.654668 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 573.118436ms)
2016-05-28 00:18:41.654674 W | etcdserver: server is likely overloaded
2016-05-28 00:18:42.321237 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 439.727775ms)
2016-05-28 00:18:42.321273 W | etcdserver: server is likely overloaded
2016-05-28 00:18:42.321288 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 439.792603ms)
2016-05-28 00:18:42.321297 W | etcdserver: server is likely overloaded
2016-05-28 00:18:43.121181 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.944814ms)
2016-05-28 00:18:43.121212 W | etcdserver: server is likely overloaded
2016-05-28 00:18:43.121221 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.934269ms)
2016-05-28 00:18:43.121226 W | etcdserver: server is likely overloaded
2016-05-28 00:18:43.789555 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.375663ms)
2016-05-28 00:18:43.789597 W | etcdserver: server is likely overloaded
2016-05-28 00:18:43.789612 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.389963ms)
2016-05-28 00:18:43.789621 W | etcdserver: server is likely overloaded
2016-05-28 00:18:44.589029 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.475758ms)
2016-05-28 00:18:44.589067 W | etcdserver: server is likely overloaded
2016-05-28 00:18:44.589075 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.464442ms)
2016-05-28 00:18:44.589080 W | etcdserver: server is likely overloaded
2016-05-28 00:18:45.258082 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.990554ms)
2016-05-28 00:18:45.258113 W | etcdserver: server is likely overloaded
2016-05-28 00:18:45.258121 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 469.106298ms)
2016-05-28 00:18:45.258127 W | etcdserver: server is likely overloaded
2016-05-28 00:18:46.056772 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 575.29159ms)
2016-05-28 00:18:46.056816 W | etcdserver: server is likely overloaded
2016-05-28 00:18:46.056843 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 575.368938ms)
2016-05-28 00:18:46.056854 W | etcdserver: server is likely overloaded
2016-05-28 00:18:46.723372 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 441.865703ms)
2016-05-28 00:18:46.723403 W | etcdserver: server is likely overloaded
2016-05-28 00:18:46.723411 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 441.923513ms)
2016-05-28 00:18:46.723417 W | etcdserver: server is likely overloaded
2016-05-28 00:18:47.526594 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000009-000000000000012f.wal is created
2016-05-28 00:18:47.526689 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 603.32536ms)
2016-05-28 00:18:47.526702 W | etcdserver: server is likely overloaded
2016-05-28 00:18:47.526714 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 603.301041ms)
2016-05-28 00:18:47.526721 W | etcdserver: server is likely overloaded
2016-05-28 00:18:48.198944 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 472.249063ms)
2016-05-28 00:18:48.198972 W | etcdserver: server is likely overloaded
2016-05-28 00:18:48.198980 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 472.267798ms)
2016-05-28 00:18:48.198986 W | etcdserver: server is likely overloaded
2016-05-28 00:18:48.997934 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.990306ms)
2016-05-28 00:18:48.997971 W | etcdserver: server is likely overloaded
2016-05-28 00:18:48.997981 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.999162ms)
2016-05-28 00:18:48.997986 W | etcdserver: server is likely overloaded
2016-05-28 00:18:49.667194 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 469.258938ms)
2016-05-28 00:18:49.667224 W | etcdserver: server is likely overloaded
2016-05-28 00:18:49.667232 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 469.253162ms)
2016-05-28 00:18:49.667238 W | etcdserver: server is likely overloaded
2016-05-28 00:18:50.465251 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 583.710898ms)
2016-05-28 00:18:50.465295 W | etcdserver: server is likely overloaded
2016-05-28 00:18:50.465306 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 583.777549ms)
2016-05-28 00:18:50.465311 W | etcdserver: server is likely overloaded
2016-05-28 00:18:51.132404 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 450.934909ms)
2016-05-28 00:18:51.132431 W | etcdserver: server is likely overloaded
2016-05-28 00:18:51.132440 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 450.981953ms)
2016-05-28 00:18:51.132445 W | etcdserver: server is likely overloaded
2016-05-28 00:18:51.932812 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.40652ms)
2016-05-28 00:18:51.932848 W | etcdserver: server is likely overloaded
2016-05-28 00:18:51.932857 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.41701ms)
2016-05-28 00:18:51.932863 W | etcdserver: server is likely overloaded
2016-05-28 00:18:52.600117 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.304611ms)
2016-05-28 00:18:52.600145 W | etcdserver: server is likely overloaded
2016-05-28 00:18:52.600154 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.296237ms)
2016-05-28 00:18:52.600159 W | etcdserver: server is likely overloaded
2016-05-28 00:18:53.400555 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.385375ms)
2016-05-28 00:18:53.400596 W | etcdserver: server is likely overloaded
2016-05-28 00:18:53.400610 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 600.50673ms)
2016-05-28 00:18:53.400627 W | etcdserver: server is likely overloaded
2016-05-28 00:18:54.069201 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.579493ms)
2016-05-28 00:18:54.069230 W | etcdserver: server is likely overloaded
2016-05-28 00:18:54.069242 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 468.701946ms)
2016-05-28 00:18:54.069251 W | etcdserver: server is likely overloaded
2016-05-28 00:18:54.867626 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 586.12833ms)
2016-05-28 00:18:54.867656 W | etcdserver: server is likely overloaded
2016-05-28 00:18:54.867665 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 586.178519ms)
2016-05-28 00:18:54.867670 W | etcdserver: server is likely overloaded
2016-05-28 00:18:55.535456 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 453.892818ms)
2016-05-28 00:18:55.535480 W | etcdserver: server is likely overloaded
2016-05-28 00:18:55.535489 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 453.939925ms)
2016-05-28 00:18:55.535494 W | etcdserver: server is likely overloaded
2016-05-28 00:18:56.334586 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.130878ms)
2016-05-28 00:18:56.334621 W | etcdserver: server is likely overloaded
2016-05-28 00:18:56.334629 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.140668ms)
2016-05-28 00:18:56.334635 W | etcdserver: server is likely overloaded
2016-05-28 00:18:57.002224 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.63784ms)
2016-05-28 00:18:57.002257 W | etcdserver: server is likely overloaded
2016-05-28 00:18:57.002265 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 467.635867ms)
2016-05-28 00:18:57.002271 W | etcdserver: server is likely overloaded
2016-05-28 00:18:57.802194 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.928947ms)
2016-05-28 00:18:57.802229 W | etcdserver: server is likely overloaded
2016-05-28 00:18:57.802239 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 599.972495ms)
2016-05-28 00:18:57.802246 W | etcdserver: server is likely overloaded
2016-05-28 00:18:58.483159 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 480.905065ms)
2016-05-28 00:18:58.483188 W | etcdserver: server is likely overloaded
2016-05-28 00:18:58.483197 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 481.059497ms)
2016-05-28 00:18:58.483202 W | etcdserver: server is likely overloaded
2016-05-28 00:18:59.281425 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.21103ms)
2016-05-28 00:18:59.281468 W | etcdserver: server is likely overloaded
2016-05-28 00:18:59.281481 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 598.337614ms)
2016-05-28 00:18:59.281489 W | etcdserver: server is likely overloaded
2016-05-28 00:18:59.948918 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 466.611381ms)
2016-05-28 00:18:59.948949 W | etcdserver: server is likely overloaded
2016-05-28 00:18:59.948958 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 466.663996ms)
2016-05-28 00:18:59.948963 W | etcdserver: server is likely overloaded
2016-05-28 00:19:00.749543 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 568.04126ms)
2016-05-28 00:19:00.749586 W | etcdserver: server is likely overloaded
2016-05-28 00:19:00.749596 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 568.107252ms)
2016-05-28 00:19:00.749602 W | etcdserver: server is likely overloaded
2016-05-28 00:19:01.416533 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 434.994611ms)
2016-05-28 00:19:01.416563 W | etcdserver: server is likely overloaded
2016-05-28 00:19:01.416586 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 435.093128ms)
2016-05-28 00:19:01.416592 W | etcdserver: server is likely overloaded
2016-05-28 00:19:02.221010 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-0000000000000158.wal is created
2016-05-28 00:19:02.221149 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 604.553173ms)
2016-05-28 00:19:02.221172 W | etcdserver: server is likely overloaded
2016-05-28 00:19:02.221180 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 604.689514ms)
2016-05-28 00:19:02.221185 W | etcdserver: server is likely overloaded
2016-05-28 00:19:02.756420 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 174.830628ms)
2016-05-28 00:19:02.756447 W | etcdserver: server is likely overloaded
2016-05-28 00:19:02.756455 W | etcdserver: failed to send out heartbeat on time (exceeded the 100ms timeout for 174.887591ms)
2016-05-28 00:19:02.756461 W | etcdserver: server is likely overloaded
2016-05-28 00:19:12.174282 N | osutil: received terminated signal, shutting down...
2016-05-28 00:19:12.175164 E | rafthttp: failed to read 21d3c625100d5241 on stream Message (net/http: request canceled)
2016-05-28 00:19:12.175189 I | rafthttp: the connection with 21d3c625100d5241 became inactive
2016-05-28 00:19:12.175796 E | rafthttp: failed to read 3e07e8086be420d2 on stream MsgApp v2 (net/http: request canceled)
2016-05-28 00:19:12.175827 I | rafthttp: the connection with 3e07e8086be420d2 became inactive
